,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
95,odor,ring-type,ContingencySimilarity,0.40386509108813395,,
96,odor,spore-print-color,ContingencySimilarity,0.4290989660265878,,
97,odor,population,ContingencySimilarity,0.35622845888724763,,
98,odor,habitat,ContingencySimilarity,0.3686607582471688,,
99,odor,class,ContingencySimilarity,0.4415312653865091,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.7907434761201378,,
101,gill-attachment,gill-size,ContingencySimilarity,0.7256277695716395,,
102,gill-attachment,gill-color,ContingencySimilarity,0.7399064500246184,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.6838995568685377,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.6531265386509109,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.6045051698670605,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.45568685376661744,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.6347858197932053,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.47747415066469734,,
109,gill-attachment,veil-type,ContingencySimilarity,0.8650910881339242,,
110,gill-attachment,veil-color,ContingencySimilarity,0.8115460364352536,,
111,gill-attachment,ring-number,ContingencySimilarity,0.8028064992614475,,
112,gill-attachment,ring-type,ContingencySimilarity,0.7016248153618907,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.6958394879369769,,
114,gill-attachment,population,ContingencySimilarity,0.6709748892171344,,
115,gill-attachment,habitat,ContingencySimilarity,0.7287050713934022,,
116,gill-attachment,class,ContingencySimilarity,0.8650910881339242,,
117,gill-spacing,gill-size,ContingencySimilarity,0.7641555883801083,,
118,gill-spacing,gill-color,ContingencySimilarity,0.7471688823239784,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.7453225012309207,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.6195224027572624,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.6277695716395864,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.4469473165928113,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.5808714918759231,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.45187099950763177,,
125,gill-spacing,veil-type,ContingencySimilarity,0.8740768094534712,,
126,gill-spacing,veil-color,ContingencySimilarity,0.775233874938454,,
127,gill-spacing,ring-number,ContingencySimilarity,0.7912358444116199,,
128,gill-spacing,ring-type,ContingencySimilarity,0.7470457902511078,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.7103643525356966,,
130,gill-spacing,population,ContingencySimilarity,0.6658050221565731,,
131,gill-spacing,habitat,ContingencySimilarity,0.7076563269325455,,
132,gill-spacing,class,ContingencySimilarity,0.8740768094534712,,
133,gill-size,gill-color,ContingencySimilarity,0.6198916789758739,,
134,gill-size,stalk-shape,ContingencySimilarity,0.7437223042836041,,
135,gill-size,stalk-root,ContingencySimilarity,0.5800098473658296,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.6042589857213195,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.4207287050713935,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.5589611029049729,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.45802560315115703,,
140,gill-size,veil-type,ContingencySimilarity,0.8127769571639587,,
141,gill-size,veil-color,ContingencySimilarity,0.715288035450517,,
142,gill-size,ring-number,ContingencySimilarity,0.8127769571639586,,
143,gill-size,ring-type,ContingencySimilarity,0.6569423929098966,,
144,gill-size,spore-print-color,ContingencySimilarity,0.6574347612013787,,
145,gill-size,population,ContingencySimilarity,0.6606351550960119,,
146,gill-size,habitat,ContingencySimilarity,0.6504185130477598,,
147,gill-size,class,ContingencySimilarity,0.8127769571639587,,
148,gill-color,stalk-shape,ContingencySimilarity,0.6498030526834072,,
149,gill-color,stalk-root,ContingencySimilarity,0.4938453963564745,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.5588380108321025,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.39635647464303303,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.508247168882324,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.41506646971935013,,
154,gill-color,veil-type,ContingencySimilarity,0.8036681437715412,,
155,gill-color,veil-color,ContingencySimilarity,0.715780403741999,,
156,gill-color,ring-number,ContingencySimilarity,0.716518956179222,,
157,gill-color,ring-type,ContingencySimilarity,0.6120137863121615,,
158,gill-color,spore-print-color,ContingencySimilarity,0.6383554899064501,,
159,gill-color,population,ContingencySimilarity,0.61164451009355,,
160,gill-color,habitat,ContingencySimilarity,0.5839487936976859,,
161,gill-color,class,ContingencySimilarity,0.7316592811422944,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.7098719842442147,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.6027818808468735,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.45654849827671096,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.5275726243229936,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.412112259970458,,
167,stalk-shape,veil-type,ContingencySimilarity,0.7453225012309207,,
168,stalk-shape,veil-color,ContingencySimilarity,0.6827917282127031,,
169,stalk-shape,ring-number,ContingencySimilarity,0.6541112752338749,,
170,stalk-shape,ring-type,ContingencySimilarity,0.5508370260955194,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.6149679960610537,,
172,stalk-shape,population,ContingencySimilarity,0.6402018709995076,,
173,stalk-shape,habitat,ContingencySimilarity,0.6552191038897095,,
174,stalk-shape,class,ContingencySimilarity,0.7453225012309207,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.553175775480059,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.3591826686361399,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.49544559330379123,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.3822008862629247,,
179,stalk-root,veil-type,ContingencySimilarity,0.7145494830132939,,
180,stalk-root,veil-color,ContingencySimilarity,0.6294928606597735,,
181,stalk-root,ring-number,ContingencySimilarity,0.6683899556868538,,
182,stalk-root,ring-type,ContingencySimilarity,0.465288035450517,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.4758739537173806,,
184,stalk-root,population,ContingencySimilarity,0.5121861152141802,,
185,stalk-root,habitat,ContingencySimilarity,0.5258493353028064,,
186,stalk-root,class,ContingencySimilarity,0.7145494830132939,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.42220580994583945,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.5238798621368783,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.4244214672575086,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6277695716395864,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.5987198424421467,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.6091826686361399,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.5044313146233382,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.4688577055637617,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.5950270802560313,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.5653618906942393,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.6277695716395864,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.36558345642540624,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.36213687838503206,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.475504677498769,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.4394387001477106,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.45384047267355987,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.43316100443131467,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.3002215657311669,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.4290989660265879,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.3780157557853274,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.4507631708517972,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.4028803545051699,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6347858197932053,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6347858197932053,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.57767109798129,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.5114475627769572,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.5001230920728705,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.4863367799113737,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.46393402264894146,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.6271541112752339,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.47747415066469723,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.47747415066469723,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.45100935499753814,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.4197439684884293,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.37186115214180204,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.40694239290989653,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.33124076809453473,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.47747415066469723,,
225,veil-type,veil-color,ContingencySimilarity,0.8402264894140817,,
226,veil-type,ring-number,ContingencySimilarity,0.9336533727227967,,
227,veil-type,ring-type,ContingencySimilarity,0.8078532742491383,,
228,veil-type,spore-print-color,ContingencySimilarity,0.7296898079763663,,
229,veil-type,population,ContingencySimilarity,0.7395371738060068,,
230,veil-type,habitat,ContingencySimilarity,0.7914820285573609,,
231,veil-type,class,ContingencySimilarity,0.9985228951255539,,
232,veil-color,ring-number,ContingencySimilarity,0.7917282127031019,,
233,veil-color,ring-type,ContingencySimilarity,0.6480797636632201,,
234,veil-color,spore-print-color,ContingencySimilarity,0.6739290989660266,,
235,veil-color,population,ContingencySimilarity,0.638847858197932,,
236,veil-color,habitat,ContingencySimilarity,0.7051944854751354,,
237,veil-color,class,ContingencySimilarity,0.8402264894140817,,
238,ring-number,ring-type,ContingencySimilarity,0.7487690792712949,,
239,ring-number,spore-print-color,ContingencySimilarity,0.6674052191038897,,
240,ring-number,population,ContingencySimilarity,0.6710979812900049,,
241,ring-number,habitat,ContingencySimilarity,0.6905465288035451,,
242,ring-number,class,ContingencySimilarity,0.8812161496799606,,
243,ring-type,spore-print-color,ContingencySimilarity,0.5645002461841457,,
244,ring-type,population,ContingencySimilarity,0.5844411619891678,,
245,ring-type,habitat,ContingencySimilarity,0.5960118168389955,,
246,ring-type,class,ContingencySimilarity,0.750738552437223,,
247,spore-print-color,population,ContingencySimilarity,0.6159527326440177,,
248,spore-print-color,habitat,ContingencySimilarity,0.5508370260955195,,
249,spore-print-color,class,ContingencySimilarity,0.6525110782865583,,
250,population,habitat,ContingencySimilarity,0.5273264401772526,,
251,population,class,ContingencySimilarity,0.7214426390940423,,
252,habitat,class,ContingencySimilarity,0.6821762678483505,,
