,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
82,odor,gill-attachment,ContingencySimilarity,0.4841211225997045,,
83,odor,gill-spacing,ContingencySimilarity,0.4574101427868045,,
84,odor,gill-size,ContingencySimilarity,0.48658296405711465,,
85,odor,gill-color,ContingencySimilarity,0.4356228458887248,,
86,odor,stalk-shape,ContingencySimilarity,0.42959133431806995,,
87,odor,stalk-root,ContingencySimilarity,0.3135155096011818,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.4270064007877892,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.32040866568193005,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.40743476120137867,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.31031511570654835,,
92,odor,veil-type,ContingencySimilarity,0.4981536189069423,,
93,odor,veil-color,ContingencySimilarity,0.4638109305760709,,
94,odor,ring-number,ContingencySimilarity,0.4079271294928607,,
95,odor,ring-type,ContingencySimilarity,0.43943870014771047,,
96,odor,spore-print-color,ContingencySimilarity,0.4727966518956179,,
97,odor,population,ContingencySimilarity,0.3854012801575579,,
98,odor,habitat,ContingencySimilarity,0.40189561792220574,,
99,odor,class,ContingencySimilarity,0.49199901526341705,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.811176760216642,,
101,gill-attachment,gill-size,ContingencySimilarity,0.7555391432791728,,
102,gill-attachment,gill-color,ContingencySimilarity,0.7792959133431807,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.6958394879369768,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.6749138355489906,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.6288774002954209,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.47402757262432293,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.6669128508124077,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.4948301329394388,,
109,gill-attachment,veil-type,ContingencySimilarity,0.8910635155096012,,
110,gill-attachment,veil-color,ContingencySimilarity,0.8317331363860168,,
111,gill-attachment,ring-number,ContingencySimilarity,0.7978828163466273,,
112,gill-attachment,ring-type,ContingencySimilarity,0.7321516494337764,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.7730182176267848,,
114,gill-attachment,population,ContingencySimilarity,0.7143032988675528,,
115,gill-attachment,habitat,ContingencySimilarity,0.7380600689315608,,
116,gill-attachment,class,ContingencySimilarity,0.8910635155096012,,
117,gill-spacing,gill-size,ContingencySimilarity,0.7764647956671591,,
118,gill-spacing,gill-color,ContingencySimilarity,0.7731413096996553,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.741752831117676,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.6228458887247661,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.6345396356474643,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.46467257508616444,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.5968734613490891,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.46344165435745943,,
125,gill-spacing,veil-type,ContingencySimilarity,0.8777695716395865,,
126,gill-spacing,veil-color,ContingencySimilarity,0.7854505169867061,,
127,gill-spacing,ring-number,ContingencySimilarity,0.7692023633677991,,
128,gill-spacing,ring-type,ContingencySimilarity,0.7511078286558346,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.7811422944362383,,
130,gill-spacing,population,ContingencySimilarity,0.6613737075332349,,
131,gill-spacing,habitat,ContingencySimilarity,0.6894387001477105,,
132,gill-spacing,class,ContingencySimilarity,0.8777695716395864,,
133,gill-size,gill-color,ContingencySimilarity,0.6493106843919252,,
134,gill-size,stalk-shape,ContingencySimilarity,0.741752831117676,,
135,gill-size,stalk-root,ContingencySimilarity,0.5780403741999016,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.6304775972427377,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.4347612013786313,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.586164451009355,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.4782127031019202,,
140,gill-size,veil-type,ContingencySimilarity,0.8202855736090596,,
141,gill-size,veil-color,ContingencySimilarity,0.7438453963564746,,
142,gill-size,ring-number,ContingencySimilarity,0.8157311669128509,,
143,gill-size,ring-type,ContingencySimilarity,0.6746676514032497,,
144,gill-size,spore-print-color,ContingencySimilarity,0.7406450024618414,,
145,gill-size,population,ContingencySimilarity,0.6660512063023141,,
146,gill-size,habitat,ContingencySimilarity,0.6579271294928607,,
147,gill-size,class,ContingencySimilarity,0.8202855736090596,,
148,gill-color,stalk-shape,ContingencySimilarity,0.6472181191531265,,
149,gill-color,stalk-root,ContingencySimilarity,0.47476612506154603,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.5855489906450024,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.4110044313146234,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.5348350566223535,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.4375923190546528,,
154,gill-color,veil-type,ContingencySimilarity,0.8324716888232399,,
155,gill-color,veil-color,ContingencySimilarity,0.7463072378138849,,
156,gill-color,ring-number,ContingencySimilarity,0.7194731659281142,,
157,gill-color,ring-type,ContingencySimilarity,0.6314623338257017,,
158,gill-color,spore-print-color,ContingencySimilarity,0.6741752831117676,,
159,gill-color,population,ContingencySimilarity,0.6354012801575578,,
160,gill-color,habitat,ContingencySimilarity,0.5848104382077794,,
161,gill-color,class,ContingencySimilarity,0.7632939438700148,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.7213195470211718,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.6155834564254062,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.46541112752338754,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.5269571639586411,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.4262678483505662,,
167,stalk-shape,veil-type,ContingencySimilarity,0.741752831117676,,
168,stalk-shape,veil-color,ContingencySimilarity,0.6943623830625307,,
169,stalk-shape,ring-number,ContingencySimilarity,0.6450024618414574,,
170,stalk-shape,ring-type,ContingencySimilarity,0.5359428852781881,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.6157065484982767,,
172,stalk-shape,population,ContingencySimilarity,0.6415558838010833,,
173,stalk-shape,habitat,ContingencySimilarity,0.6582964057114722,,
174,stalk-shape,class,ContingencySimilarity,0.741752831117676,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.5632693254554406,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.37653865091088135,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.501723289020187,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.3873707533234859,,
179,stalk-root,veil-type,ContingencySimilarity,0.7232890201870998,,
180,stalk-root,veil-color,ContingencySimilarity,0.6467257508616445,,
181,stalk-root,ring-number,ContingencySimilarity,0.6436484490398818,,
182,stalk-root,ring-type,ContingencySimilarity,0.4602412604628262,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.45224027572624315,,
184,stalk-root,population,ContingencySimilarity,0.5030773018217627,,
185,stalk-root,habitat,ContingencySimilarity,0.5375430822255047,,
186,stalk-root,class,ContingencySimilarity,0.7232890201871,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.43119153126538656,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.5379123584441161,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.44448547513540126,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6406942392909897,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.6233382570162482,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.6239537173806007,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.508247168882324,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.5153865091088133,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.596134908911866,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.5841949778434268,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.6406942392909897,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.38872476612506157,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.3663220088626292,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.49052191038897086,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.4511324470704088,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.4505169867060561,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.46048744460856716,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.3409650418513047,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.4246676514032497,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.39574101427868047,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.45876415558838013,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.4316838995568685,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6669128508124077,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6669128508124077,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.5910881339241753,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.526218611521418,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.5340965041851304,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.5065238798621369,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.4757508616445101,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.6595273264401772,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.4948301329394388,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.4948301329394388,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.45999507631708536,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.4316838995568686,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.40029542097488924,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.43106843919251603,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.34379615952732634,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.49483013293943867,,
225,veil-type,veil-color,ContingencySimilarity,0.8590595765632694,,
226,veil-type,ring-number,ContingencySimilarity,0.903618906942393,,
227,veil-type,ring-type,ContingencySimilarity,0.8137616937469228,,
228,veil-type,spore-print-color,ContingencySimilarity,0.801944854751354,,
229,veil-type,population,ContingencySimilarity,0.7424913835548991,,
230,veil-type,habitat,ContingencySimilarity,0.7890201870999508,,
231,veil-type,class,ContingencySimilarity,0.9965534219596258,,
232,veil-color,ring-number,ContingencySimilarity,0.7831117676021664,,
233,veil-color,ring-type,ContingencySimilarity,0.673313638601674,,
234,veil-color,spore-print-color,ContingencySimilarity,0.7453225012309207,,
235,veil-color,population,ContingencySimilarity,0.6774987690792712,,
236,veil-color,habitat,ContingencySimilarity,0.7079025110782866,,
237,veil-color,class,ContingencySimilarity,0.8590595765632694,,
238,ring-number,ring-type,ContingencySimilarity,0.7246430329886755,,
239,ring-number,spore-print-color,ContingencySimilarity,0.7055637616937469,,
240,ring-number,population,ContingencySimilarity,0.6591580502215657,,
241,ring-number,habitat,ContingencySimilarity,0.6779911373707532,,
242,ring-number,class,ContingencySimilarity,0.8577055637616937,,
243,ring-type,spore-print-color,ContingencySimilarity,0.5889955686853766,,
244,ring-type,population,ContingencySimilarity,0.6058591826686361,,
245,ring-type,habitat,ContingencySimilarity,0.5997045790251108,,
246,ring-type,class,ContingencySimilarity,0.7608321024126047,,
247,spore-print-color,population,ContingencySimilarity,0.6445100935499755,,
248,spore-print-color,habitat,ContingencySimilarity,0.5787789266371246,,
249,spore-print-color,class,ContingencySimilarity,0.7291974396848843,,
250,population,habitat,ContingencySimilarity,0.5290497291974396,,
251,population,class,ContingencySimilarity,0.7351058591826687,,
252,habitat,class,ContingencySimilarity,0.7038404726735599,,
