,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,ContingencySimilarity,0.17166003212514835,,
1,person_age,person_home_ownership,ContingencySimilarity,0.0,,
2,person_age,person_emp_length,ContingencySimilarity,0.16750471401634193,,
3,person_age,loan_intent,ContingencySimilarity,0.0,,
4,person_age,loan_grade,ContingencySimilarity,0.0,,
5,person_age,loan_amnt,ContingencySimilarity,0.24921433060967935,,
6,person_age,loan_int_rate,ContingencySimilarity,0.28483134297087775,,
7,person_age,loan_percent_income,ContingencySimilarity,0.2564424890006286,,
8,person_age,cb_person_default_on_file,ContingencySimilarity,0.0,,
9,person_age,cb_person_cred_hist_length,ContingencySimilarity,0.11400935819540459,,
10,person_age,loan_status,ContingencySimilarity,0.3197499825406802,,
11,person_income,person_home_ownership,ContingencySimilarity,0.0,,
12,person_income,person_emp_length,ContingencySimilarity,0.20787066135903343,,
13,person_income,loan_intent,ContingencySimilarity,0.0,,
14,person_income,loan_grade,ContingencySimilarity,0.0,,
15,person_income,loan_amnt,ContingencySimilarity,0.2793840351979888,,
16,person_income,loan_int_rate,ContingencySimilarity,0.3403170612472938,,
17,person_income,loan_percent_income,ContingencySimilarity,0.28532020392485513,,
18,person_income,cb_person_default_on_file,ContingencySimilarity,0.0,,
19,person_income,cb_person_cred_hist_length,ContingencySimilarity,0.22414274739856122,,
20,person_income,loan_status,ContingencySimilarity,0.3844891403030938,,
21,person_home_ownership,person_emp_length,ContingencySimilarity,0.0,,
22,person_home_ownership,loan_intent,ContingencySimilarity,0.0,,
23,person_home_ownership,loan_grade,ContingencySimilarity,2.220446049250313e-16,,
24,person_home_ownership,loan_amnt,ContingencySimilarity,0.0,,
25,person_home_ownership,loan_int_rate,ContingencySimilarity,1.1102230246251565e-16,,
26,person_home_ownership,loan_percent_income,ContingencySimilarity,0.0,,
27,person_home_ownership,cb_person_default_on_file,ContingencySimilarity,0.0,,
28,person_home_ownership,cb_person_cred_hist_length,ContingencySimilarity,0.0,,
29,person_home_ownership,loan_status,ContingencySimilarity,0.0,,
30,person_emp_length,loan_intent,ContingencySimilarity,0.0,,
31,person_emp_length,loan_grade,ContingencySimilarity,0.0,,
32,person_emp_length,loan_amnt,ContingencySimilarity,0.30225574411620915,,
33,person_emp_length,loan_int_rate,ContingencySimilarity,0.35952231301068505,,
34,person_emp_length,loan_percent_income,ContingencySimilarity,0.33459040435784615,,
35,person_emp_length,cb_person_default_on_file,ContingencySimilarity,0.0,,
36,person_emp_length,cb_person_cred_hist_length,ContingencySimilarity,0.23737691179551634,,
37,person_emp_length,loan_status,ContingencySimilarity,0.396640826873385,,
38,loan_intent,loan_grade,ContingencySimilarity,0.0,,
39,loan_intent,loan_amnt,ContingencySimilarity,-2.220446049250313e-16,,
40,loan_intent,loan_int_rate,ContingencySimilarity,1.1102230246251565e-16,,
41,loan_intent,loan_percent_income,ContingencySimilarity,1.1102230246251565e-16,,
42,loan_intent,cb_person_default_on_file,ContingencySimilarity,0.0,,
43,loan_intent,cb_person_cred_hist_length,ContingencySimilarity,0.0,,
44,loan_intent,loan_status,ContingencySimilarity,0.0,,
45,loan_grade,loan_amnt,ContingencySimilarity,1.1102230246251565e-16,,
46,loan_grade,loan_int_rate,ContingencySimilarity,1.1102230246251565e-16,,
47,loan_grade,loan_percent_income,ContingencySimilarity,1.1102230246251565e-16,,
48,loan_grade,cb_person_default_on_file,ContingencySimilarity,0.0,,
49,loan_grade,cb_person_cred_hist_length,ContingencySimilarity,0.0,,
50,loan_grade,loan_status,ContingencySimilarity,0.0,,
51,loan_amnt,loan_int_rate,ContingencySimilarity,0.4807947482366087,,
52,loan_amnt,loan_percent_income,ContingencySimilarity,0.39283469516027647,,
53,loan_amnt,cb_person_default_on_file,ContingencySimilarity,0.0,,
54,loan_amnt,cb_person_cred_hist_length,ContingencySimilarity,0.3185976674348767,,
55,loan_amnt,loan_status,ContingencySimilarity,0.5700467909770236,,
56,loan_int_rate,loan_percent_income,ContingencySimilarity,0.6013688106711362,,
57,loan_int_rate,cb_person_default_on_file,ContingencySimilarity,0.0,,
58,loan_int_rate,cb_person_cred_hist_length,ContingencySimilarity,0.3640268175151896,,
59,loan_int_rate,loan_status,ContingencySimilarity,0.7491444933305398,,
60,loan_percent_income,cb_person_default_on_file,ContingencySimilarity,0.0,,
61,loan_percent_income,cb_person_cred_hist_length,ContingencySimilarity,0.3468817654864167,,
62,loan_percent_income,loan_status,ContingencySimilarity,0.6946015783225086,,
63,cb_person_default_on_file,cb_person_cred_hist_length,ContingencySimilarity,0.0,,
64,cb_person_default_on_file,loan_status,ContingencySimilarity,0.0,,
65,cb_person_cred_hist_length,loan_status,ContingencySimilarity,0.409735316712061,,
