,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,ContingencySimilarity,0.18576716251134862,,
1,person_age,person_home_ownership,ContingencySimilarity,0.0,,
2,person_age,person_emp_length,ContingencySimilarity,0.15915915915915924,,
3,person_age,loan_intent,ContingencySimilarity,-2.220446049250313e-16,,
4,person_age,loan_grade,ContingencySimilarity,0.0,,
5,person_age,loan_amnt,ContingencySimilarity,0.26779104686081434,,
6,person_age,loan_int_rate,ContingencySimilarity,0.2952021789231092,,
7,person_age,loan_percent_income,ContingencySimilarity,0.2685941755709198,,
8,person_age,cb_person_default_on_file,ContingencySimilarity,0.0,,
9,person_age,cb_person_cred_hist_length,ContingencySimilarity,0.12361198407710039,,
10,person_age,loan_status,ContingencySimilarity,0.32994622529506257,,
11,person_income,person_home_ownership,ContingencySimilarity,0.0,,
12,person_income,person_emp_length,ContingencySimilarity,0.19900132690830363,,
13,person_income,loan_intent,ContingencySimilarity,-2.220446049250313e-16,,
14,person_income,loan_grade,ContingencySimilarity,0.0,,
15,person_income,loan_amnt,ContingencySimilarity,0.3094839025071583,,
16,person_income,loan_int_rate,ContingencySimilarity,0.34915147705845384,,
17,person_income,loan_percent_income,ContingencySimilarity,0.29537677212095825,,
18,person_income,cb_person_default_on_file,ContingencySimilarity,0.0,,
19,person_income,cb_person_cred_hist_length,ContingencySimilarity,0.2404846707172288,,
20,person_income,loan_status,ContingencySimilarity,0.39936448075982967,,
21,person_home_ownership,person_emp_length,ContingencySimilarity,0.0,,
22,person_home_ownership,loan_intent,ContingencySimilarity,-2.220446049250313e-16,,
23,person_home_ownership,loan_grade,ContingencySimilarity,0.0,,
24,person_home_ownership,loan_amnt,ContingencySimilarity,0.0,,
25,person_home_ownership,loan_int_rate,ContingencySimilarity,0.0,,
26,person_home_ownership,loan_percent_income,ContingencySimilarity,0.0,,
27,person_home_ownership,cb_person_default_on_file,ContingencySimilarity,0.0,,
28,person_home_ownership,cb_person_cred_hist_length,ContingencySimilarity,0.0,,
29,person_home_ownership,loan_status,ContingencySimilarity,0.0,,
30,person_emp_length,loan_intent,ContingencySimilarity,-2.220446049250313e-16,,
31,person_emp_length,loan_grade,ContingencySimilarity,0.0,,
32,person_emp_length,loan_amnt,ContingencySimilarity,0.2910119421747329,,
33,person_emp_length,loan_int_rate,ContingencySimilarity,0.3236608701724981,,
34,person_emp_length,loan_percent_income,ContingencySimilarity,0.3007193239751379,,
35,person_emp_length,cb_person_default_on_file,ContingencySimilarity,0.0,,
36,person_emp_length,cb_person_cred_hist_length,ContingencySimilarity,0.2236888050841539,,
37,person_emp_length,loan_status,ContingencySimilarity,0.371394650464418,,
38,loan_intent,loan_grade,ContingencySimilarity,0.0,,
39,loan_intent,loan_amnt,ContingencySimilarity,0.0,,
40,loan_intent,loan_int_rate,ContingencySimilarity,0.0,,
41,loan_intent,loan_percent_income,ContingencySimilarity,0.0,,
42,loan_intent,cb_person_default_on_file,ContingencySimilarity,0.0,,
43,loan_intent,cb_person_cred_hist_length,ContingencySimilarity,0.0,,
44,loan_intent,loan_status,ContingencySimilarity,0.0,,
45,loan_grade,loan_amnt,ContingencySimilarity,0.0,,
46,loan_grade,loan_int_rate,ContingencySimilarity,0.0,,
47,loan_grade,loan_percent_income,ContingencySimilarity,1.1102230246251565e-16,,
48,loan_grade,cb_person_default_on_file,ContingencySimilarity,0.0,,
49,loan_grade,cb_person_cred_hist_length,ContingencySimilarity,-2.220446049250313e-16,,
50,loan_grade,loan_status,ContingencySimilarity,0.0,,
51,loan_amnt,loan_int_rate,ContingencySimilarity,0.5065996228786926,,
52,loan_amnt,loan_percent_income,ContingencySimilarity,0.42565821635589085,,
53,loan_amnt,cb_person_default_on_file,ContingencySimilarity,0.0,,
54,loan_amnt,cb_person_cred_hist_length,ContingencySimilarity,0.33532369578881216,,
55,loan_amnt,loan_status,ContingencySimilarity,0.6073049793980025,,
56,loan_int_rate,loan_percent_income,ContingencySimilarity,0.6065716879670369,,
57,loan_int_rate,cb_person_default_on_file,ContingencySimilarity,0.0,,
58,loan_int_rate,cb_person_cred_hist_length,ContingencySimilarity,0.3715343250226971,,
59,loan_int_rate,loan_status,ContingencySimilarity,0.7324883022557441,,
60,loan_percent_income,cb_person_default_on_file,ContingencySimilarity,0.0,,
61,loan_percent_income,cb_person_cred_hist_length,ContingencySimilarity,0.35690341504295,,
62,loan_percent_income,loan_status,ContingencySimilarity,0.6993505133040017,,
63,cb_person_default_on_file,cb_person_cred_hist_length,ContingencySimilarity,1.1102230246251565e-16,,
64,cb_person_default_on_file,loan_status,ContingencySimilarity,0.0,,
65,cb_person_cred_hist_length,loan_status,ContingencySimilarity,0.4197220476290243,,
