,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
146,gill-size,habitat,ContingencySimilarity,0.5136632200886262,,
147,gill-size,class,ContingencySimilarity,0.8394879369768586,,
148,gill-color,stalk-shape,ContingencySimilarity,0.5308961102904973,,
149,gill-color,stalk-root,ContingencySimilarity,0.31486952240275723,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.4142048252092565,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.43660758247168885,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.25086164451009363,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.24384539635647462,,
154,gill-color,veil-type,ContingencySimilarity,0.6521418020679468,,
155,gill-color,veil-color,ContingencySimilarity,0.1953471196454949,,
156,gill-color,ring-number,ContingencySimilarity,0.3181930083702609,,
157,gill-color,ring-type,ContingencySimilarity,0.24310684391925164,,
158,gill-color,spore-print-color,ContingencySimilarity,0.21418020679468242,,
159,gill-color,population,ContingencySimilarity,0.37764647956671604,,
160,gill-color,habitat,ContingencySimilarity,0.38281634662727726,,
161,gill-color,class,ContingencySimilarity,0.6271541112752339,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.6340472673559823,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.542712949286066,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.5773018217626784,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.3666912850812408,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.34995076317085183,,
167,stalk-shape,veil-type,ContingencySimilarity,0.9169128508124077,,
168,stalk-shape,veil-color,ContingencySimilarity,0.23313638601674047,,
169,stalk-shape,ring-number,ContingencySimilarity,0.37136878385032,,
170,stalk-shape,ring-type,ContingencySimilarity,0.46898079763663214,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.4484244214672575,,
172,stalk-shape,population,ContingencySimilarity,0.5935499753815854,,
173,stalk-shape,habitat,ContingencySimilarity,0.594903988183161,,
174,stalk-shape,class,ContingencySimilarity,0.851181683899557,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.39106351550960117,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.3833087149187592,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.23892171344165436,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.21848842934515023,,
179,stalk-root,veil-type,ContingencySimilarity,0.6479566715903495,,
180,stalk-root,veil-color,ContingencySimilarity,0.21774987690792713,,
181,stalk-root,ring-number,ContingencySimilarity,0.3116691285081241,,
182,stalk-root,ring-type,ContingencySimilarity,0.3303791235844411,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.25713934022648943,,
184,stalk-root,population,ContingencySimilarity,0.37924667651403243,,
185,stalk-root,habitat,ContingencySimilarity,0.3810930576070901,,
186,stalk-root,class,ContingencySimilarity,0.6180452978828164,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.36681437715411125,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.2578778926637124,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.2523387493845397,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.542712949286066,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.18119153126538656,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.2831117676021665,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.30785327424913844,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.26624815361890697,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.3627523387493846,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.3771541112752339,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.5083702609551946,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.25800098473658295,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.2640324963072379,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.588380108321024,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.1996553421959626,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.3205317577548007,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.29775972427375674,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.2791728212703102,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.40226489414081734,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.4188823239783358,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.4874446085672083,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.23756770064007893,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.3807237813884785,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.1598966026587888,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.23190546528803546,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.2379369768586903,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.20445593303791243,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.2488921713441654,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.2528311176760216,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.370137863121615,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.3685376661742985,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.15805022156573123,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.22993599212210725,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.24470704086656825,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.2059330379123585,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.232028557360906,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.24618414574101433,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.35081240768094535,,
225,veil-type,veil-color,ContingencySimilarity,0.23313638601674047,,
226,veil-type,ring-number,ContingencySimilarity,0.3713687838503201,,
227,veil-type,ring-type,ContingencySimilarity,0.48929098966026585,,
228,veil-type,spore-print-color,ContingencySimilarity,0.45605612998522893,,
229,veil-type,population,ContingencySimilarity,0.6048744460856721,,
230,veil-type,habitat,ContingencySimilarity,0.6163220088626292,,
231,veil-type,class,ContingencySimilarity,0.9975381585425899,,
232,veil-color,ring-number,ContingencySimilarity,0.14795667159034953,,
233,veil-color,ring-type,ContingencySimilarity,0.16518956179222066,,
234,veil-color,spore-print-color,ContingencySimilarity,0.12727720334810455,,
235,veil-color,population,ContingencySimilarity,0.22168882323978334,,
236,veil-color,habitat,ContingencySimilarity,0.22291974396848846,,
237,veil-color,class,ContingencySimilarity,0.23313638601674058,,
238,ring-number,ring-type,ContingencySimilarity,0.25012309207287053,,
239,ring-number,spore-print-color,ContingencySimilarity,0.19522402757262436,,
240,ring-number,population,ContingencySimilarity,0.300713934022649,,
241,ring-number,habitat,ContingencySimilarity,0.29739044805514525,,
242,ring-number,class,ContingencySimilarity,0.3713687838503199,,
243,ring-type,spore-print-color,ContingencySimilarity,0.21651895617922212,,
244,ring-type,population,ContingencySimilarity,0.31794682422452003,,
245,ring-type,habitat,ContingencySimilarity,0.34564254062038413,,
246,ring-type,class,ContingencySimilarity,0.48929098966026585,,
247,spore-print-color,population,ContingencySimilarity,0.3232397833579518,,
248,spore-print-color,habitat,ContingencySimilarity,0.2925898572131955,,
249,spore-print-color,class,ContingencySimilarity,0.4329148202855736,,
250,population,habitat,ContingencySimilarity,0.3600443131462334,,
251,population,class,ContingencySimilarity,0.5192023633677991,,
252,habitat,class,ContingencySimilarity,0.5323732151649434,,
