,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.525726243229936,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.414574101427868,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6517725258493352,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.6062284588872477,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.6325701624815362,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.5230182176267848,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.47291974396848846,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.610167405219104,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.5877646479566716,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.6517725258493353,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.3525356967011325,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.35007385524372225,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.45605612998522893,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.41986706056129985,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.44473165928114233,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.4153126538650911,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.2808961102904972,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.413343180699163,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.3654603643525357,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.4327917282127032,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.39451009354997535,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6217380600689315,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6217380600689315,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.5789020187099951,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.4929837518463811,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.4871984244214672,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.47833579517479075,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.46393402264894146,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.613613983259478,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.4707040866568193,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.4707040866568193,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.44559330379123585,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.40312653865091086,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.3569670113244706,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.39955686853766625,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.3303791235844411,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.4707040866568193,,
225,veil-type,veil-color,ContingencySimilarity,0.8156080748399803,,
226,veil-type,ring-number,ContingencySimilarity,0.931560807483998,,
227,veil-type,ring-type,ContingencySimilarity,0.802191038897095,,
228,veil-type,spore-print-color,ContingencySimilarity,0.6994091580502215,,
229,veil-type,population,ContingencySimilarity,0.7314130969965534,,
230,veil-type,habitat,ContingencySimilarity,0.7954209748892171,,
231,veil-type,class,ContingencySimilarity,0.9955686853766618,,
232,veil-color,ring-number,ContingencySimilarity,0.7872968980797637,,
233,veil-color,ring-type,ContingencySimilarity,0.6177991137370753,,
234,veil-color,spore-print-color,ContingencySimilarity,0.6552191038897095,,
235,veil-color,population,ContingencySimilarity,0.6227227966518956,,
236,veil-color,habitat,ContingencySimilarity,0.6836533727227967,,
237,veil-color,class,ContingencySimilarity,0.8156080748399803,,
238,ring-number,ring-type,ContingencySimilarity,0.7614475627769572,,
239,ring-number,spore-print-color,ContingencySimilarity,0.6613737075332349,,
240,ring-number,population,ContingencySimilarity,0.6692516001969473,,
241,ring-number,habitat,ContingencySimilarity,0.7175036927621862,,
242,ring-number,class,ContingencySimilarity,0.9064500246184146,,
243,ring-type,spore-print-color,ContingencySimilarity,0.552437223042836,,
244,ring-type,population,ContingencySimilarity,0.5908419497784343,,
245,ring-type,habitat,ContingencySimilarity,0.5929345150172329,,
246,ring-type,class,ContingencySimilarity,0.7422451994091581,,
247,spore-print-color,population,ContingencySimilarity,0.5997045790251108,,
248,spore-print-color,habitat,ContingencySimilarity,0.535204332840965,,
249,spore-print-color,class,ContingencySimilarity,0.6205071393402265,,
250,population,habitat,ContingencySimilarity,0.533481043820778,,
251,population,class,ContingencySimilarity,0.7133185622845889,,
252,habitat,class,ContingencySimilarity,0.6793451501723289,,
