,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
0,person_age,person_income,ContingencySimilarity,0.2217682799078149,,
1,person_age,person_home_ownership,ContingencySimilarity,0.0,,
2,person_age,person_emp_length,ContingencySimilarity,0.13447168098330897,,
3,person_age,loan_intent,ContingencySimilarity,0.0,,
4,person_age,loan_grade,ContingencySimilarity,1.1102230246251565e-16,,
5,person_age,loan_amnt,ContingencySimilarity,0.2332914309658496,,
6,person_age,loan_int_rate,ContingencySimilarity,0.21345764369020181,,
7,person_age,loan_percent_income,ContingencySimilarity,0.24167190446260223,,
8,person_age,cb_person_default_on_file,ContingencySimilarity,1.1102230246251565e-16,,
9,person_age,cb_person_cred_hist_length,ContingencySimilarity,0.24446539562818626,,
10,person_age,loan_status,ContingencySimilarity,0.27983797751239603,,
11,person_income,person_home_ownership,ContingencySimilarity,0.0,,
12,person_income,person_emp_length,ContingencySimilarity,0.16834276136601722,,
13,person_income,loan_intent,ContingencySimilarity,0.0,,
14,person_income,loan_grade,ContingencySimilarity,0.0,,
15,person_income,loan_amnt,ContingencySimilarity,0.3912982750192052,,
16,person_income,loan_int_rate,ContingencySimilarity,0.36374746839863115,,
17,person_income,loan_percent_income,ContingencySimilarity,0.39472030169704597,,
18,person_income,cb_person_default_on_file,ContingencySimilarity,0.0,,
19,person_income,cb_person_cred_hist_length,ContingencySimilarity,0.21824149731126485,,
20,person_income,loan_status,ContingencySimilarity,0.5297506809134715,,
21,person_home_ownership,person_emp_length,ContingencySimilarity,0.0,,
22,person_home_ownership,loan_intent,ContingencySimilarity,0.0,,
23,person_home_ownership,loan_grade,ContingencySimilarity,0.0,,
24,person_home_ownership,loan_amnt,ContingencySimilarity,0.0,,
25,person_home_ownership,loan_int_rate,ContingencySimilarity,0.0,,
26,person_home_ownership,loan_percent_income,ContingencySimilarity,1.1102230246251565e-16,,
27,person_home_ownership,cb_person_default_on_file,ContingencySimilarity,1.1102230246251565e-16,,
28,person_home_ownership,cb_person_cred_hist_length,ContingencySimilarity,0.0,,
29,person_home_ownership,loan_status,ContingencySimilarity,0.0,,
30,person_emp_length,loan_intent,ContingencySimilarity,-2.220446049250313e-16,,
31,person_emp_length,loan_grade,ContingencySimilarity,0.0,,
32,person_emp_length,loan_amnt,ContingencySimilarity,0.20113136392206155,,
33,person_emp_length,loan_int_rate,ContingencySimilarity,0.20961659333752358,,
34,person_emp_length,loan_percent_income,ContingencySimilarity,0.20881346462741823,,
35,person_emp_length,cb_person_default_on_file,ContingencySimilarity,0.0,,
36,person_emp_length,cb_person_cred_hist_length,ContingencySimilarity,0.1555276206438997,,
37,person_emp_length,loan_status,ContingencySimilarity,0.23748166771422585,,
38,loan_intent,loan_grade,ContingencySimilarity,0.0,,
39,loan_intent,loan_amnt,ContingencySimilarity,0.0,,
40,loan_intent,loan_int_rate,ContingencySimilarity,0.0,,
41,loan_intent,loan_percent_income,ContingencySimilarity,1.1102230246251565e-16,,
42,loan_intent,cb_person_default_on_file,ContingencySimilarity,1.1102230246251565e-16,,
43,loan_intent,cb_person_cred_hist_length,ContingencySimilarity,0.0,,
44,loan_intent,loan_status,ContingencySimilarity,0.0,,
45,loan_grade,loan_amnt,ContingencySimilarity,1.1102230246251565e-16,,
46,loan_grade,loan_int_rate,ContingencySimilarity,0.0,,
47,loan_grade,loan_percent_income,ContingencySimilarity,1.1102230246251565e-16,,
48,loan_grade,cb_person_default_on_file,ContingencySimilarity,1.1102230246251565e-16,,
49,loan_grade,cb_person_cred_hist_length,ContingencySimilarity,0.0,,
50,loan_grade,loan_status,ContingencySimilarity,0.0,,
51,loan_amnt,loan_int_rate,ContingencySimilarity,0.3432851456107271,,
52,loan_amnt,loan_percent_income,ContingencySimilarity,0.2325581395348838,,
53,loan_amnt,cb_person_default_on_file,ContingencySimilarity,0.0,,
54,loan_amnt,cb_person_cred_hist_length,ContingencySimilarity,0.2335358614428381,,
55,loan_amnt,loan_status,ContingencySimilarity,0.4182554647670925,,
56,loan_int_rate,loan_percent_income,ContingencySimilarity,0.39482505761575537,,
57,loan_int_rate,cb_person_default_on_file,ContingencySimilarity,0.0,,
58,loan_int_rate,cb_person_cred_hist_length,ContingencySimilarity,0.23835463370347088,,
59,loan_int_rate,loan_status,ContingencySimilarity,0.49497171590194844,,
60,loan_percent_income,cb_person_default_on_file,ContingencySimilarity,1.1102230246251565e-16,,
61,loan_percent_income,cb_person_cred_hist_length,ContingencySimilarity,0.23999580976325152,,
62,loan_percent_income,loan_status,ContingencySimilarity,0.583211118094839,,
63,cb_person_default_on_file,cb_person_cred_hist_length,ContingencySimilarity,0.0,,
64,cb_person_default_on_file,loan_status,ContingencySimilarity,0.0,,
65,cb_person_cred_hist_length,loan_status,ContingencySimilarity,0.26632446399888265,,
