,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.6356474643032988,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.4458394879369769,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.5779172821270311,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.4550713934022649,,
125,gill-spacing,veil-type,ContingencySimilarity,0.8870014771048744,,
126,gill-spacing,veil-color,ContingencySimilarity,0.7719103889709503,,
127,gill-spacing,ring-number,ContingencySimilarity,0.8218857705563762,,
128,gill-spacing,ring-type,ContingencySimilarity,0.7584933530280651,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.6685130477597242,,
130,gill-spacing,population,ContingencySimilarity,0.6767602166420482,,
131,gill-spacing,habitat,ContingencySimilarity,0.7221811915312655,,
132,gill-spacing,class,ContingencySimilarity,0.8870014771048744,,
133,gill-size,gill-color,ContingencySimilarity,0.602166420482521,,
134,gill-size,stalk-shape,ContingencySimilarity,0.7433530280649926,,
135,gill-size,stalk-root,ContingencySimilarity,0.5818562284588873,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.6081979320531757,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.4100196947316592,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.5462826193993107,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.45876415558838,,
140,gill-size,veil-type,ContingencySimilarity,0.8116691285081241,,
141,gill-size,veil-color,ContingencySimilarity,0.6949778434268834,,
142,gill-size,ring-number,ContingencySimilarity,0.8116691285081241,,
143,gill-size,ring-type,ContingencySimilarity,0.6405711472181191,,
144,gill-size,spore-print-color,ContingencySimilarity,0.6366322008862629,,
145,gill-size,population,ContingencySimilarity,0.6692516001969473,,
146,gill-size,habitat,ContingencySimilarity,0.6394633185622844,,
147,gill-size,class,ContingencySimilarity,0.8116691285081241,,
148,gill-color,stalk-shape,ContingencySimilarity,0.6570654849827671,,
149,gill-color,stalk-root,ContingencySimilarity,0.5006154603643524,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.5744707040866568,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.3825701624815362,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.5002461841457411,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.41629739044805514,,
154,gill-color,veil-type,ContingencySimilarity,0.7817577548005908,,
155,gill-color,veil-color,ContingencySimilarity,0.6957163958641064,,
156,gill-color,ring-number,ContingencySimilarity,0.706056129985229,,
157,gill-color,ring-type,ContingencySimilarity,0.593426883308715,,
158,gill-color,spore-print-color,ContingencySimilarity,0.6070901033973412,,
159,gill-color,population,ContingencySimilarity,0.5990891186607583,,
160,gill-color,habitat,ContingencySimilarity,0.586903003446578,,
161,gill-color,class,ContingencySimilarity,0.7205809945839488,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.724027572624323,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.6221073362875431,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.45544066962087637,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.5316346627277204,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.4181437715411127,,
167,stalk-shape,veil-type,ContingencySimilarity,0.7632939438700148,,
168,stalk-shape,veil-color,ContingencySimilarity,0.6858690300344659,,
169,stalk-shape,ring-number,ContingencySimilarity,0.6778680452978827,,
170,stalk-shape,ring-type,ContingencySimilarity,0.5662235352043328,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.6084441161989167,,
172,stalk-shape,population,ContingencySimilarity,0.6318316100443131,,
173,stalk-shape,habitat,ContingencySimilarity,0.6787296898079764,,
174,stalk-shape,class,ContingencySimilarity,0.7632939438700147,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.5663466272772033,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.36570654849827666,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.5029542097488922,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.3926637124569178,,
179,stalk-root,veil-type,ContingencySimilarity,0.7325209256523879,,
180,stalk-root,veil-color,ContingencySimilarity,0.6330625307730182,,
181,stalk-root,ring-number,ContingencySimilarity,0.7042097488921715,,
182,stalk-root,ring-type,ContingencySimilarity,0.4852289512555391,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.48535204332840964,,
184,stalk-root,population,ContingencySimilarity,0.5312653865091088,,
185,stalk-root,habitat,ContingencySimilarity,0.525233874938454,,
186,stalk-root,class,ContingencySimilarity,0.7325209256523879,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.4169128508124077,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.5337272279665191,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.42762186115214185,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6434022648941409,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.6093057607090103,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.6250615460364353,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.5088626292466765,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.45802560315115703,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.6144756277695715,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.5787789266371246,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.6434022648941409,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.3537666174298374,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.3645987198424422,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.4652880354505169,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.42602166420482523,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.45531757754800584,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.41863613983259484,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.274495322501231,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.42380600689315606,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.3708764155588381,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.44214672575086156,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.3993106843919252,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6187838503200394,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6187838503200394,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.576932545544067,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.48424421467257506,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.47747415066469723,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.4801821762678483,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.4652880354505169,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.6100443131462333,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.4817823732151649,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.4817823732151649,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.45617922205809947,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.4212210733628754,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.3622599704579025,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.4138355489906449,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.33874938453963555,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.48178237321516504,,
225,veil-type,veil-color,ContingencySimilarity,0.8243476120137863,,
226,veil-type,ring-number,ContingencySimilarity,0.9300837026095519,,
227,veil-type,ring-type,ContingencySimilarity,0.7982520925652388,,
228,veil-type,spore-print-color,ContingencySimilarity,0.6837764647956671,,
229,veil-type,population,ContingencySimilarity,0.7296898079763663,,
230,veil-type,habitat,ContingencySimilarity,0.8079763663220089,,
231,veil-type,class,ContingencySimilarity,0.9992614475627769,,
232,veil-color,ring-number,ContingencySimilarity,0.7976366322008862,,
233,veil-color,ring-type,ContingencySimilarity,0.6225997045790251,,
234,veil-color,spore-print-color,ContingencySimilarity,0.646602658788774,,
235,veil-color,population,ContingencySimilarity,0.629123584441162,,
236,veil-color,habitat,ContingencySimilarity,0.7001477104874446,,
237,veil-color,class,ContingencySimilarity,0.8243476120137864,,
238,ring-number,ring-type,ContingencySimilarity,0.757508616445101,,
239,ring-number,spore-print-color,ContingencySimilarity,0.6464795667159035,,
240,ring-number,population,ContingencySimilarity,0.6702363367799113,,
241,ring-number,habitat,ContingencySimilarity,0.7256277695716395,,
242,ring-number,class,ContingencySimilarity,0.9002954209748892,,
243,ring-type,spore-print-color,ContingencySimilarity,0.5545297882816347,,
244,ring-type,population,ContingencySimilarity,0.59465780403742,,
245,ring-type,habitat,ContingencySimilarity,0.5821024126046282,,
246,ring-type,class,ContingencySimilarity,0.7464303298867553,,
247,spore-print-color,population,ContingencySimilarity,0.5825947808961103,,
248,spore-print-color,habitat,ContingencySimilarity,0.534711964549483,,
249,spore-print-color,class,ContingencySimilarity,0.6317085179714427,,
250,population,habitat,ContingencySimilarity,0.5353274249138356,,
251,population,class,ContingencySimilarity,0.7133185622845889,,
252,habitat,class,ContingencySimilarity,0.6779911373707532,,
