,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
31,cap-surface,stalk-surface-above-ring,ContingencySimilarity,0.6280157557853274,,
32,cap-surface,stalk-surface-below-ring,ContingencySimilarity,0.40620384047267355,,
33,cap-surface,stalk-color-above-ring,ContingencySimilarity,0.5136632200886263,,
34,cap-surface,stalk-color-below-ring,ContingencySimilarity,0.42565238798621363,,
35,cap-surface,veil-type,ContingencySimilarity,0.8669374692269818,,
36,cap-surface,veil-color,ContingencySimilarity,0.7024864598719842,,
37,cap-surface,ring-number,ContingencySimilarity,0.8231166912850812,,
38,cap-surface,ring-type,ContingencySimilarity,0.6772525849335302,,
39,cap-surface,spore-print-color,ContingencySimilarity,0.6168143771541112,,
40,cap-surface,population,ContingencySimilarity,0.5828409650418513,,
41,cap-surface,habitat,ContingencySimilarity,0.6838995568685377,,
42,cap-surface,class,ContingencySimilarity,0.7712949286065978,,
43,cap-color,bruises,ContingencySimilarity,0.707287050713934,,
44,cap-color,odor,ContingencySimilarity,0.3389955686853767,,
45,cap-color,gill-attachment,ContingencySimilarity,0.6422944362383062,,
46,cap-color,gill-spacing,ContingencySimilarity,0.6325701624815362,,
47,cap-color,gill-size,ContingencySimilarity,0.6446331856228459,,
48,cap-color,gill-color,ContingencySimilarity,0.5481290004923682,,
49,cap-color,stalk-shape,ContingencySimilarity,0.5942885278188085,,
50,cap-color,stalk-root,ContingencySimilarity,0.49470704086656814,,
51,cap-color,stalk-surface-above-ring,ContingencySimilarity,0.5194485475135401,,
52,cap-color,stalk-surface-below-ring,ContingencySimilarity,0.3446578040374201,,
53,cap-color,stalk-color-above-ring,ContingencySimilarity,0.41703594288527823,,
54,cap-color,stalk-color-below-ring,ContingencySimilarity,0.3221319547021171,,
55,cap-color,veil-type,ContingencySimilarity,0.7179960610536682,,
56,cap-color,veil-color,ContingencySimilarity,0.6298621368783851,,
57,cap-color,ring-number,ContingencySimilarity,0.6597735105859184,,
58,cap-color,ring-type,ContingencySimilarity,0.48572131954702114,,
59,cap-color,spore-print-color,ContingencySimilarity,0.5404972919743969,,
60,cap-color,population,ContingencySimilarity,0.534219596258001,,
61,cap-color,habitat,ContingencySimilarity,0.6096750369276218,,
62,cap-color,class,ContingencySimilarity,0.6838995568685377,,
63,bruises,odor,ContingencySimilarity,0.4137124569177745,,
64,bruises,gill-attachment,ContingencySimilarity,0.8410881339241754,,
65,bruises,gill-spacing,ContingencySimilarity,0.7881585425898572,,
66,bruises,gill-size,ContingencySimilarity,0.8335795174790743,,
67,bruises,gill-color,ContingencySimilarity,0.6429098966026588,,
68,bruises,stalk-shape,ContingencySimilarity,0.7533234859675038,,
69,bruises,stalk-root,ContingencySimilarity,0.6153372722796653,,
70,bruises,stalk-surface-above-ring,ContingencySimilarity,0.6450024618414574,,
71,bruises,stalk-surface-below-ring,ContingencySimilarity,0.455809945839488,,
72,bruises,stalk-color-above-ring,ContingencySimilarity,0.6068439192516002,,
73,bruises,stalk-color-below-ring,ContingencySimilarity,0.45297882816346624,,
74,bruises,veil-type,ContingencySimilarity,0.9064500246184145,,
75,bruises,veil-color,ContingencySimilarity,0.8211472181191531,,
76,bruises,ring-number,ContingencySimilarity,0.8639832594780896,,
77,bruises,ring-type,ContingencySimilarity,0.5886262924667651,,
78,bruises,spore-print-color,ContingencySimilarity,0.603643525356967,,
79,bruises,population,ContingencySimilarity,0.6418020679468242,,
80,bruises,habitat,ContingencySimilarity,0.715288035450517,,
81,bruises,class,ContingencySimilarity,0.8979566715903495,,
82,odor,gill-attachment,ContingencySimilarity,0.42072870507139337,,
83,odor,gill-spacing,ContingencySimilarity,0.4087887740029541,,
84,odor,gill-size,ContingencySimilarity,0.43205317577547997,,
85,odor,gill-color,ContingencySimilarity,0.41518956179222066,,
86,odor,stalk-shape,ContingencySimilarity,0.39364844903988183,,
87,odor,stalk-root,ContingencySimilarity,0.29591334318069906,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.3879862136878385,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.2971442639094043,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.3735844411619891,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.27941900541605125,,
92,odor,veil-type,ContingencySimilarity,0.4377154111275233,,
93,odor,veil-color,ContingencySimilarity,0.4066962087641556,,
94,odor,ring-number,ContingencySimilarity,0.40115706548498264,,
95,odor,ring-type,ContingencySimilarity,0.40275726243229937,,
96,odor,spore-print-color,ContingencySimilarity,0.42688330871491875,,
97,odor,population,ContingencySimilarity,0.3595519448547513,,
98,odor,habitat,ContingencySimilarity,0.37112259970457895,,
99,odor,class,ContingencySimilarity,0.4361152141802067,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.7804037419990152,,
101,gill-attachment,gill-size,ContingencySimilarity,0.7296898079763663,,
102,gill-attachment,gill-color,ContingencySimilarity,0.724273756770064,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.6868537666174298,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.6590349581486952,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.6133677991137372,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.46122599704579026,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.6270310192023634,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.4832594780896111,,
109,gill-attachment,veil-type,ContingencySimilarity,0.851181683899557,,
110,gill-attachment,veil-color,ContingencySimilarity,0.801452486459872,,
111,gill-attachment,ring-number,ContingencySimilarity,0.8105612998522895,,
112,gill-attachment,ring-type,ContingencySimilarity,0.6761447562776957,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.6777449532250123,,
114,gill-attachment,population,ContingencySimilarity,0.6677744953225012,,
115,gill-attachment,habitat,ContingencySimilarity,0.7306745445593305,,
116,gill-attachment,class,ContingencySimilarity,0.851181683899557,,
117,gill-spacing,gill-size,ContingencySimilarity,0.7767109798129,,
118,gill-spacing,gill-color,ContingencySimilarity,0.725504677498769,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.7533234859675038,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.6323239783357952,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.6309699655342196,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.4566715903495815,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.5779172821270311,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.457040866568193,,
125,gill-spacing,veil-type,ContingencySimilarity,0.8703840472673561,,
126,gill-spacing,veil-color,ContingencySimilarity,0.7635401280157558,,
127,gill-spacing,ring-number,ContingencySimilarity,0.8055145248645987,,
128,gill-spacing,ring-type,ContingencySimilarity,0.7435992122107337,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.6927621861152142,,
130,gill-spacing,population,ContingencySimilarity,0.6699901526341703,,
131,gill-spacing,habitat,ContingencySimilarity,0.7124569177744954,,
132,gill-spacing,class,ContingencySimilarity,0.870384047267356,,
133,gill-size,gill-color,ContingencySimilarity,0.6323239783357952,,
134,gill-size,stalk-shape,ContingencySimilarity,0.7533234859675038,,
135,gill-size,stalk-root,ContingencySimilarity,0.5839487936976859,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.6275233874938454,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.4399310684391925,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.5638847858197933,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.46344165435745943,,
140,gill-size,veil-type,ContingencySimilarity,0.8350566223535205,,
141,gill-size,veil-color,ContingencySimilarity,0.7246430329886755,,
142,gill-size,ring-number,ContingencySimilarity,0.8350566223535204,,
143,gill-size,ring-type,ContingencySimilarity,0.664327917282127,,
144,gill-size,spore-print-color,ContingencySimilarity,0.6573116691285081,,
145,gill-size,population,ContingencySimilarity,0.6778680452978827,,
146,gill-size,habitat,ContingencySimilarity,0.6597735105859183,,
147,gill-size,class,ContingencySimilarity,0.8350566223535205,,
148,gill-color,stalk-shape,ContingencySimilarity,0.6534958148695224,,
149,gill-color,stalk-root,ContingencySimilarity,0.4977843426883308,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.5697932053175776,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.3973412112259971,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.49938453963564744,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.4116198916789757,,
154,gill-color,veil-type,ContingencySimilarity,0.7939438700147711,,
155,gill-color,veil-color,ContingencySimilarity,0.6965780403741999,,
156,gill-color,ring-number,ContingencySimilarity,0.7192269817823732,,
157,gill-color,ring-type,ContingencySimilarity,0.5934268833087148,,
158,gill-color,spore-print-color,ContingencySimilarity,0.6392171344165436,,
159,gill-color,population,ContingencySimilarity,0.6175529295913343,,
160,gill-color,habitat,ContingencySimilarity,0.578409650418513,,
161,gill-color,class,ContingencySimilarity,0.7306745445593303,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.7226735598227474,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.621861152141802,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.47058099458394875,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.5265878877400296,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.41014278680452976,,
167,stalk-shape,veil-type,ContingencySimilarity,0.7533234859675036,,
168,stalk-shape,veil-color,ContingencySimilarity,0.6836533727227967,,
169,stalk-shape,ring-number,ContingencySimilarity,0.6676514032496308,,
170,stalk-shape,ring-type,ContingencySimilarity,0.5709010339734122,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.6212456917774496,,
172,stalk-shape,population,ContingencySimilarity,0.6426637124569178,,
173,stalk-shape,habitat,ContingencySimilarity,0.6779911373707532,,
174,stalk-shape,class,ContingencySimilarity,0.7533234859675038,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.5693008370260955,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.37703101920236337,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.5113244707040867,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.3913096996553421,,
179,stalk-root,veil-type,ContingencySimilarity,0.7291974396848844,,
180,stalk-root,veil-color,ContingencySimilarity,0.6367552929591334,,
181,stalk-root,ring-number,ContingencySimilarity,0.6981782373215165,,
182,stalk-root,ring-type,ContingencySimilarity,0.4844903988183161,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.4820285573609059,,
184,stalk-root,population,ContingencySimilarity,0.5366814377154111,,
185,stalk-root,habitat,ContingencySimilarity,0.534465780403742,,
186,stalk-root,class,ContingencySimilarity,0.7291974396848843,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.4278680452978828,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.5209256523879862,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.42774495322501227,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.6450024618414574,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.6067208271787297,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.6271541112752339,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.516248153618907,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.4817823732151649,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.6040128015755786,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.58493353028065,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.6450024618414574,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.3670605612998523,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.36324470704086653,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.48498276710979815,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.4442392909896603,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.47131954702117185,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.43697685869030034,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.3124076809453471,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.4277449532250124,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.389586410635155,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.45999507631708525,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.40534219596258003,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.6270310192023634,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.6270310192023634,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.5837026095519449,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.49790743476120136,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.500492368291482,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.4928606597735107,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.4675036927621862,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.6185376661742984,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.4832594780896111,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.4832594780896111,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.45814869522402757,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.41506646971935,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.37924667651403243,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.4176514032496307,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.3350566223535204,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.4832594780896111,,
225,veil-type,veil-color,ContingencySimilarity,0.8258247168882323,,
226,veil-type,ring-number,ContingencySimilarity,0.9324224519940916,,
227,veil-type,ring-type,ContingencySimilarity,0.8005908419497785,,
228,veil-type,spore-print-color,ContingencySimilarity,0.7172575086164452,,
229,veil-type,population,ContingencySimilarity,0.73301329394387,,
230,veil-type,habitat,ContingencySimilarity,0.8124076809453471,,
231,veil-type,class,ContingencySimilarity,0.9983998030526834,,
232,veil-color,ring-number,ContingencySimilarity,0.7980059084194978,,
233,veil-color,ring-type,ContingencySimilarity,0.6264155588380108,,
234,veil-color,spore-print-color,ContingencySimilarity,0.652634170359429,,
235,veil-color,population,ContingencySimilarity,0.638601674052191,,
236,veil-color,habitat,ContingencySimilarity,0.7061792220580996,,
237,veil-color,class,ContingencySimilarity,0.8258247168882324,,
238,ring-number,ring-type,ContingencySimilarity,0.758247168882324,,
239,ring-number,spore-print-color,ContingencySimilarity,0.6786065977351059,,
240,ring-number,population,ContingencySimilarity,0.6729443623830625,,
241,ring-number,habitat,ContingencySimilarity,0.7261201378631216,,
242,ring-number,class,ContingencySimilarity,0.9005416051206303,,
243,ring-type,spore-print-color,ContingencySimilarity,0.568685376661743,,
244,ring-type,population,ContingencySimilarity,0.6025356967011324,,
245,ring-type,habitat,ContingencySimilarity,0.5997045790251108,,
246,ring-type,class,ContingencySimilarity,0.749753815854259,,
247,spore-print-color,population,ContingencySimilarity,0.6097981290004924,,
248,spore-print-color,habitat,ContingencySimilarity,0.5562530773018217,,
249,spore-print-color,class,ContingencySimilarity,0.6512801575578533,,
250,population,habitat,ContingencySimilarity,0.5483751846381093,,
251,population,class,ContingencySimilarity,0.7208271787296898,,
252,habitat,class,ContingencySimilarity,0.6845150172328902,,
